Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Monte Gaza","Biossido di Azoto",2021-07-20,1,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,2,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,12,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,14,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-20,24,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,1,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,2,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,3,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,9,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,10,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,17,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,18,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,19,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,20,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,21,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,22,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,23,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-21,24,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,1,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,2,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,3,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,8,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,9,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,14,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,15,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,17,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,18,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,19,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-22,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,1,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,8,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,13,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,15,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,16,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,20,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-23,24,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,1,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,2,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,9,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,15,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,20,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-24,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,1,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,5,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,6,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,8,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,10,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,12,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,16,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,18,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,19,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,20,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,22,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-25,24,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,3,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,4,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,5,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,6,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,7,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,10,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,12,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,14,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,15,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,16,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,18,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,19,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,20,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,21,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,22,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,23,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-26,24,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,1,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,2,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,3,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,4,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,5,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,6,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,7,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,8,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,9,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,10,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,11,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,12,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,14,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,15,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,16,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,18,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,19,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,20,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,21,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,22,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,23,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-27,24,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,3,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,4,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,5,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,6,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,7,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,8,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,9,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,10,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,11,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,12,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,14,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,15,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,16,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,17,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,18,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,19,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,20,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,21,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,22,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,23,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-28,24,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,2,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,3,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,4,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,5,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,6,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,7,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,8,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,9,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,10,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,12,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,14,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,15,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,16,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,18,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,20,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-29,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,1,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,8,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,9,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,10,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,11,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,12,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,13,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,15,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,16,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,17,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,18,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,19,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,20,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,21,7,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,23,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-30,24,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,1,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,2,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,3,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,4,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,5,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,6,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,7,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,8,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,9,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,10,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,12,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,13,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,14,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,16,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,17,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,18,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,19,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,20,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,21,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-07-31,24,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,3,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,4,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,5,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,6,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,8,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,9,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,10,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,12,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,13,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,14,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,15,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,16,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,18,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,19,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,20,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,21,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,22,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,23,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-01,24,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,1,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,2,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,3,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,4,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,5,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,6,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,7,2,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,8,2,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,9,2,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,10,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,11,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,12,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,14,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,15,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,16,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,17,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,18,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,19,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,20,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,21,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,22,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,23,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-02,24,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,2,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,3,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,4,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,5,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,6,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,8,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,9,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,10,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,11,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,12,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,13,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,14,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,15,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,16,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,17,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,18,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,19,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,20,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,21,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,22,6,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,23,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-03,24,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,1,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,2,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,3,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,4,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,5,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,6,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,7,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,8,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,9,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,10,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,11,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,12,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,13,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,14,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,15,5,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,16,4,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,17,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,18,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,19,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,20,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,21,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,22,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,23,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-04,24,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-05,1,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-05,2,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-05,3,3,µg/mc
"Monte Gaza","Biossido di Azoto",2021-08-05,4,3,µg/mc
