Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara","Biossido di Azoto",2012-02-02,16,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-02,17,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-02,18,54,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-02,19,57,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-02,20,47,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-02,21,46,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-02,22,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-02,23,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-02,24,38,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,1,33,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,2,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,3,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,4,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,5,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,6,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,7,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,8,42,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,9,54,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,10,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,11,35,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,12,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,13,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,14,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,15,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,16,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,17,51,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,18,60,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,19,59,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,20,64,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,21,71,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,22,49,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,23,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-03,24,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,1,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,2,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,3,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,4,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,5,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,6,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,7,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,8,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,9,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,10,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,11,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,12,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,13,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,14,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,15,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,16,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,17,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,18,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,19,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,20,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,21,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,22,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,23,7,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-04,24,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,1,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,2,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,3,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,4,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,5,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,6,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,7,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,8,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,9,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,10,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,11,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,12,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,13,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,14,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,15,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,16,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,17,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,18,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,19,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,20,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,21,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,22,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,23,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-05,24,33,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,1,32,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,2,33,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,3,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,4,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,5,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,6,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,7,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,8,51,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,9,57,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,10,49,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,11,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,12,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,13,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,14,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,15,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-06,16,72,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,15,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,16,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,17,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,18,44,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,19,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,20,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,21,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,22,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,23,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-07,24,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,1,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,2,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,3,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,4,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,5,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,6,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,7,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,8,61,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,9,74,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,10,66,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,11,50,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,12,45,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,13,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,14,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,15,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,16,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,17,51,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,18,50,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,19,50,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,20,72,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,21,71,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,22,62,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,23,52,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-08,24,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,1,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,2,41,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,3,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,4,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,5,42,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,6,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,7,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,8,49,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,9,64,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,10,61,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,11,41,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,12,38,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,13,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,14,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,15,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,16,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,17,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,18,53,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,19,58,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,20,61,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,21,67,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,22,62,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,23,56,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-09,24,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,1,5,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,2,4,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,3,4,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,4,5,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,5,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,6,6,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,7,8,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,8,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,9,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,10,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,11,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,12,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,13,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,14,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,15,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,16,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,17,11,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,18,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,19,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,20,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,21,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,22,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,23,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-10,24,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,1,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,2,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,3,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,4,9,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,5,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,6,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,7,13,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,8,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,9,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,10,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,11,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,12,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,13,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,14,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,15,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,16,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,17,28,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,18,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,19,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,20,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,21,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,22,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,23,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-11,24,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,1,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,2,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,3,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,4,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,5,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,6,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,7,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,8,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,9,18,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,10,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,11,16,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,12,12,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,13,15,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,14,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,15,14,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,16,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,17,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,18,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,19,41,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,20,41,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,21,42,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,22,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,23,33,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-12,24,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,1,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,2,31,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,3,33,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,4,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,5,38,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,6,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,7,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,8,53,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,9,49,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,10,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,11,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,12,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,13,32,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,14,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,15,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,16,20,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,17,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,18,49,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,19,53,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,20,62,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,21,69,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,22,59,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,23,53,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-13,24,53,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,1,45,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,2,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,3,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,4,36,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,5,38,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,6,41,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,7,44,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,8,52,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,9,58,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,10,67,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,11,54,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,12,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,13,35,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,14,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,15,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,16,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,17,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,18,60,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,19,71,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,20,72,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,21,82,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,22,67,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,23,54,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-14,24,45,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,1,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,2,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,3,39,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,4,45,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,5,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,6,53,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,7,54,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,8,57,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,9,64,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,10,64,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,11,46,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,12,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,13,25,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,14,23,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,15,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,16,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,17,64,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,18,85,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,19,87,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,20,92,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,21,81,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,22,81,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,23,70,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-15,24,61,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,1,57,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,2,54,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,3,49,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,4,52,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,5,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,6,46,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,7,54,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,8,67,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,9,72,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,10,68,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,11,59,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,12,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,13,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,14,10,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,15,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,16,17,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,17,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,18,52,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,19,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,20,71,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,21,84,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,22,60,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,23,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-16,24,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,1,30,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,2,34,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,3,27,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,4,33,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,5,42,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,6,41,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,7,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,8,55,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,9,69,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,10,68,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,11,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,12,24,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,13,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,14,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,15,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,16,26,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,17,37,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,18,62,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,19,81,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,20,81,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,21,74,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,22,61,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,23,53,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-17,24,47,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,1,49,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,2,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,3,45,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,4,49,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,5,48,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,6,40,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,7,42,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,8,46,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,9,59,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,10,51,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,11,43,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,12,29,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,13,22,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,14,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,15,19,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,16,21,µg/mc
"Parco S. Chiara","Biossido di Azoto",2012-02-18,17,34,µg/mc
