Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,"Biossido di Azoto",2017-11-04,4,49,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,5,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,6,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,7,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,8,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,9,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,10,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,11,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,12,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,13,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,14,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,15,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,16,50,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,17,57,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,18,63,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,19,73,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,20,73,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,21,70,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,22,65,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,23,64,µg/mc
Rovereto,"Biossido di Azoto",2017-11-04,24,62,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,1,61,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,2,59,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,3,54,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,4,52,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,5,50,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,6,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,7,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,8,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,9,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,10,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,11,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,12,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,13,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,14,44,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,15,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,16,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,17,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,18,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,19,32,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,20,28,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,21,26,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,22,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,23,8,µg/mc
Rovereto,"Biossido di Azoto",2017-11-05,24,6,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,1,5,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,2,5,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,3,5,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,4,5,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,5,6,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,6,9,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,7,10,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,8,19,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,9,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,10,22,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,11,15,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,12,18,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,13,27,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,14,25,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,15,28,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,16,25,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,17,26,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,18,25,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,19,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,20,24,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,21,21,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,22,13,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,23,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-06,24,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,1,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,2,12,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,3,13,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,4,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,5,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,6,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,7,15,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,8,29,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,9,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,10,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,11,35,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,12,40,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,13,47,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,14,49,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,15,49,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,16,52,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,17,51,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,18,52,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,19,55,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,20,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,21,21,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,22,18,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,23,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-07,24,20,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,1,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,2,22,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,3,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,4,16,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,5,13,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,6,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,7,17,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,8,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,9,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,10,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,11,28,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,12,27,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,13,22,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,14,22,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,15,28,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,16,39,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,17,48,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,18,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,19,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,20,57,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,21,59,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,22,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,23,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-08,24,44,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,1,32,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,2,29,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,3,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,4,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,5,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,6,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,7,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,8,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,9,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,10,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,11,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,12,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,13,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,14,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,15,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,16,47,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,17,51,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,18,47,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,19,35,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,20,48,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,21,58,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,22,49,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,23,50,µg/mc
Rovereto,"Biossido di Azoto",2017-11-09,24,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,1,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,2,19,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,3,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,4,18,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,5,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,6,18,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,7,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,8,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,9,47,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,10,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,11,26,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,12,21,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,13,27,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,14,31,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,15,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,16,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,17,48,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,18,54,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,19,47,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,20,57,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,21,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,22,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,23,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-10,24,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,1,44,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,2,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,3,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,4,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,5,28,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,6,26,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,7,27,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,8,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,9,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,10,28,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,11,25,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,12,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,13,29,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,14,31,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,15,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,16,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,17,48,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,18,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,19,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,20,32,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,21,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,22,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,23,49,µg/mc
Rovereto,"Biossido di Azoto",2017-11-11,24,44,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,1,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,2,40,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,3,39,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,4,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,5,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,6,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,7,31,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,8,31,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,9,31,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,10,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,11,24,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,12,19,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,13,22,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,14,25,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,15,27,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,16,32,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,17,35,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,18,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,19,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,20,51,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,21,60,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,22,54,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,23,19,µg/mc
Rovereto,"Biossido di Azoto",2017-11-12,24,5,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,1,4,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,2,4,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,3,4,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,4,4,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,5,5,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,6,6,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,7,7,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,8,12,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,9,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,10,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,11,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,12,12,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,13,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,14,13,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,15,15,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,16,15,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,17,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,18,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,19,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,20,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,21,10,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,22,7,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,23,6,µg/mc
Rovereto,"Biossido di Azoto",2017-11-13,24,7,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,1,5,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,2,4,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,3,4,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,4,4,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,5,4,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,6,6,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,7,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,8,18,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,9,19,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,10,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,11,16,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,12,16,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,13,15,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,14,21,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,15,29,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,16,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,17,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,18,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,19,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,20,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,21,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,22,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,23,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-14,24,50,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,1,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,2,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,3,11,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,4,9,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,5,9,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,6,14,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,7,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,8,59,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,9,65,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,10,49,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,11,32,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,12,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,13,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,14,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,15,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,16,54,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,17,55,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,18,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,19,52,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,20,71,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,21,86,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,22,77,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,23,81,µg/mc
Rovereto,"Biossido di Azoto",2017-11-15,24,79,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,1,72,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,2,68,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,3,64,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,4,59,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,5,56,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,6,52,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,7,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,8,55,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,9,50,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,10,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,11,29,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,12,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,13,28,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,14,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,15,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,16,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,17,48,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,18,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,19,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,20,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,21,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,22,70,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,23,67,µg/mc
Rovereto,"Biossido di Azoto",2017-11-16,24,72,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,1,69,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,2,60,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,3,55,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,4,47,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,5,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,6,35,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,7,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,8,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,9,49,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,10,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,11,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,12,33,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,13,32,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,14,40,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,17,48,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,18,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,19,40,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,20,40,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,21,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,22,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,23,64,µg/mc
Rovereto,"Biossido di Azoto",2017-11-17,24,59,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,1,54,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,2,52,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,3,55,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,4,56,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,5,51,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,6,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,7,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,8,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,9,50,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,10,48,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,11,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,12,32,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,13,31,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,14,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,15,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,16,44,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,17,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,18,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,19,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,20,29,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,21,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,22,57,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,23,61,µg/mc
Rovereto,"Biossido di Azoto",2017-11-18,24,62,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,1,56,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,2,45,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,3,40,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,4,40,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,5,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,6,39,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,7,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,8,36,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,9,35,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,10,34,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,11,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,12,21,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,13,20,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,14,17,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,15,23,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,16,35,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,17,30,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,18,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,19,65,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,20,47,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,21,41,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,22,38,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,23,44,µg/mc
Rovereto,"Biossido di Azoto",2017-11-19,24,47,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,1,28,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,2,16,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,3,7,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,4,8,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,5,15,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,6,31,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,7,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,8,77,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,9,94,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,10,74,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,11,59,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,12,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,13,32,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,14,37,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,15,42,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,16,53,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,17,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,18,43,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,19,46,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,20,67,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,21,65,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,22,85,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,23,73,µg/mc
Rovereto,"Biossido di Azoto",2017-11-20,24,75,µg/mc
Rovereto,"Biossido di Azoto",2017-11-21,1,68,µg/mc
Rovereto,"Biossido di Azoto",2017-11-21,2,63,µg/mc
Rovereto,"Biossido di Azoto",2017-11-21,3,61,µg/mc
Rovereto,"Biossido di Azoto",2017-11-21,4,59,µg/mc
Rovereto,"Biossido di Azoto",2017-11-21,5,57,µg/mc
Rovereto,"Biossido di Azoto",2017-11-21,6,54,µg/mc
Rovereto,"Biossido di Azoto",2017-11-21,7,56,µg/mc
