Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
Rovereto,PM2.5,2022-01-08,8,9,µg/mc
Rovereto,PM2.5,2022-01-08,9,8,µg/mc
Rovereto,PM2.5,2022-01-08,10,13,µg/mc
Rovereto,PM2.5,2022-01-08,11,9,µg/mc
Rovereto,PM2.5,2022-01-08,12,7,µg/mc
Rovereto,PM2.5,2022-01-08,13,6,µg/mc
Rovereto,PM2.5,2022-01-08,14,7,µg/mc
Rovereto,PM2.5,2022-01-08,15,8,µg/mc
Rovereto,PM2.5,2022-01-08,16,11,µg/mc
Rovereto,PM2.5,2022-01-08,17,11,µg/mc
Rovereto,PM2.5,2022-01-08,18,17,µg/mc
Rovereto,PM2.5,2022-01-08,19,10,µg/mc
Rovereto,PM2.5,2022-01-08,20,13,µg/mc
Rovereto,PM2.5,2022-01-08,21,32,µg/mc
Rovereto,PM2.5,2022-01-08,22,37,µg/mc
Rovereto,PM2.5,2022-01-08,23,32,µg/mc
Rovereto,PM2.5,2022-01-08,24,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,1,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,2,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,3,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,4,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,5,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,6,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,7,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,8,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,9,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,10,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,11,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,12,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,13,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,14,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,15,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,16,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,17,49,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,18,42,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,19,43,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,20,45,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,21,50,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,22,45,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,23,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-09,24,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,1,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,2,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,3,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,4,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,5,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,6,16,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,7,18,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,8,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,9,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,10,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,11,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,12,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,13,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,14,18,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,15,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,16,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,17,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,18,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,19,40,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,20,53,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,21,58,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,22,42,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,23,42,µg/mc
Rovereto,"Biossido di Azoto",2021-11-10,24,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,1,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,2,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,3,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,4,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,5,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,6,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,7,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,8,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,9,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,10,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,11,18,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,12,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,13,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,14,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,15,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,16,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,17,41,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,18,44,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,19,41,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,20,39,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,21,42,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,22,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,23,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-11,24,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,1,16,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,2,13,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,3,16,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,4,10,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,5,11,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,6,15,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,7,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,8,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,9,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,10,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,11,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,12,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,13,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,14,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,15,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,16,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,17,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,18,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,19,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,20,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,21,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,22,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,23,36,µg/mc
Rovereto,"Biossido di Azoto",2021-11-12,24,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,1,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,2,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,3,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,4,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,5,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,6,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,7,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,8,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,9,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,10,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,11,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,12,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,13,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,14,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,15,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,16,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,17,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,18,36,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,19,39,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,20,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,21,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,22,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,23,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-13,24,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,1,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,2,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,3,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,4,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,5,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,6,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,7,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,8,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,9,15,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,10,14,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,11,12,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,12,14,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,13,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,14,14,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,15,18,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,16,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,17,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,18,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,19,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,20,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,21,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,22,15,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,23,14,µg/mc
Rovereto,"Biossido di Azoto",2021-11-14,24,12,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,1,11,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,2,11,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,3,13,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,4,13,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,5,15,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,6,14,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,7,15,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,8,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,9,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,10,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,11,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,12,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,13,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,14,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,15,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,16,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,17,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,18,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,19,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,20,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,21,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,22,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,23,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-15,24,13,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,1,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,2,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,3,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,4,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,5,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,6,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,7,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,8,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,9,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,10,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,11,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,12,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,13,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,14,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,15,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,16,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,17,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,18,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,19,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,20,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,21,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,22,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,23,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-16,24,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,1,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,2,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,3,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,4,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,5,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,6,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,7,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,8,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,9,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,10,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,11,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,12,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,13,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,14,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,15,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,16,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,17,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,18,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,19,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,20,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,21,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,22,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,23,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-17,24,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,1,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,2,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,3,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,4,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,5,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,6,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,7,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,8,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,9,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,10,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,11,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,12,16,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,13,9,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,16,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,17,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,18,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,19,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,20,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,21,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,22,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,23,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-18,24,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,1,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,2,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,3,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,4,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,5,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,6,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,7,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,8,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,9,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,10,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,11,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,12,18,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,13,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,14,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,15,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,16,39,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,17,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,18,37,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,19,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,20,37,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,21,52,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,22,43,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,23,42,µg/mc
Rovereto,"Biossido di Azoto",2021-11-19,24,44,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,1,39,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,2,36,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,3,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,4,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,5,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,6,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,7,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,8,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,9,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,10,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,11,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,12,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,13,16,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,14,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,15,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,16,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,17,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,18,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,19,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,20,43,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,21,44,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,22,48,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,23,46,µg/mc
Rovereto,"Biossido di Azoto",2021-11-20,24,44,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,1,40,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,2,36,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,3,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,4,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,5,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,6,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,7,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,8,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,9,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,10,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,11,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,12,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,13,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,14,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,15,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,16,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,17,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,18,43,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,19,42,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,20,40,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,21,42,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,22,40,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,23,37,µg/mc
Rovereto,"Biossido di Azoto",2021-11-21,24,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,1,37,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,2,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,3,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,4,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,5,19,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,6,15,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,7,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,8,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,9,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,10,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,11,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,12,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,13,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,14,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,15,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,16,37,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,17,42,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,18,44,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,19,43,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,20,46,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,21,43,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,22,41,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,23,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-22,24,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,1,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,2,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,3,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,4,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,5,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,6,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,7,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,8,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,9,36,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,10,35,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,11,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,12,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,13,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,14,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,15,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,16,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,17,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,18,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,19,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,20,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,21,17,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,22,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,23,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-23,24,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,1,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,2,29,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,3,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,4,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,5,24,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,6,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,7,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,8,26,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,9,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,10,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,11,22,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,12,18,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,13,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,14,20,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,15,25,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,16,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,17,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,18,28,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,19,27,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,20,39,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,21,41,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,22,37,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,23,44,µg/mc
Rovereto,"Biossido di Azoto",2021-11-24,24,40,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,1,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,2,33,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,3,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,4,31,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,5,23,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,6,21,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,7,30,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,8,36,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,9,38,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,10,36,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,11,32,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,12,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,13,34,µg/mc
Rovereto,"Biossido di Azoto",2021-11-25,14,36,µg/mc
