Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Riva del Garda","Biossido di Azoto",2019-11-10,23,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-10,24,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,1,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,2,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,3,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,4,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,5,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,6,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,7,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,8,36,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,9,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,10,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,11,30,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,12,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,13,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,14,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,15,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,16,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,17,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,18,35,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,19,36,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,20,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,21,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,22,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,23,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-11,24,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,1,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,2,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,3,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,4,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,5,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,6,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,7,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,8,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,9,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,10,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,11,33,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,12,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,13,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,14,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,15,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,16,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,17,30,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,18,42,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,19,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,20,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,21,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,22,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,23,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-12,24,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,1,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,2,6,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,3,5,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,4,6,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,5,5,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,6,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,7,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,8,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,9,30,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,10,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,11,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,12,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,13,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,14,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,15,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,16,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,17,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,18,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,19,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,20,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,21,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,22,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,23,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-13,24,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,1,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,2,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,3,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,4,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,5,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,6,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,7,35,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,8,39,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,9,39,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,10,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,11,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,12,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,13,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,14,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,15,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,16,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,17,43,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,18,55,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,19,54,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,20,40,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,21,35,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,22,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,23,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-14,24,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,1,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,2,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,3,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,4,6,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,5,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,6,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,7,24,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,8,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,9,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,10,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,11,36,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,12,43,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,13,44,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,14,38,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,15,33,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,16,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,17,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,18,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,19,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,20,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,21,36,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,22,33,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,23,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-15,24,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,1,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,2,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,3,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,4,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,5,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,6,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,7,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,8,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,9,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,10,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,11,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,12,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,13,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,14,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,15,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,16,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,17,39,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,18,46,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,19,43,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,20,36,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,21,35,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,22,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,23,26,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-16,24,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,1,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,2,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,3,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,4,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,5,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,6,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,7,10,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,8,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,9,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,10,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,11,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,12,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,13,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,14,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,15,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,16,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,17,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,18,35,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,19,39,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,20,38,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,21,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,22,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,23,33,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-17,24,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,1,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,2,17,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,3,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,4,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,5,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,6,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,7,30,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,8,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,9,36,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,10,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,11,30,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,12,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,13,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,14,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,15,30,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,16,40,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,17,43,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,18,43,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,19,42,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,20,45,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,21,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,22,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,23,11,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-18,24,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,1,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,2,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,3,7,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,4,8,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,5,9,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,6,12,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,7,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,8,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,9,44,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,10,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,11,39,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,12,39,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,13,38,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,14,35,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,15,38,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,16,41,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,17,42,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,18,50,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,19,50,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,20,51,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,21,45,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,22,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,23,23,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-19,24,25,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,1,19,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,2,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,3,15,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,4,13,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,5,14,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,6,20,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,7,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,8,37,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,9,44,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,10,39,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,11,27,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,12,21,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,13,16,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,14,18,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,15,22,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,16,28,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,17,32,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,18,46,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,19,42,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,20,39,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,21,34,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,22,31,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,23,29,µg/mc
"Riva del Garda","Biossido di Azoto",2019-11-20,24,26,µg/mc
"Riva del Garda",Ozono,2019-09-21,1,39,µg/mc
"Riva del Garda",Ozono,2019-09-21,2,37,µg/mc
"Riva del Garda",Ozono,2019-09-21,3,36,µg/mc
"Riva del Garda",Ozono,2019-09-21,4,34,µg/mc
"Riva del Garda",Ozono,2019-09-21,5,29,µg/mc
"Riva del Garda",Ozono,2019-09-21,6,20,µg/mc
"Riva del Garda",Ozono,2019-09-21,7,17,µg/mc
"Riva del Garda",Ozono,2019-09-21,8,20,µg/mc
"Riva del Garda",Ozono,2019-09-21,9,26,µg/mc
"Riva del Garda",Ozono,2019-09-21,10,46,µg/mc
"Riva del Garda",Ozono,2019-09-21,11,62,µg/mc
"Riva del Garda",Ozono,2019-09-21,12,79,µg/mc
"Riva del Garda",Ozono,2019-09-21,13,94,µg/mc
"Riva del Garda",Ozono,2019-09-21,14,98,µg/mc
"Riva del Garda",Ozono,2019-09-21,15,100,µg/mc
"Riva del Garda",Ozono,2019-09-21,16,94,µg/mc
"Riva del Garda",Ozono,2019-09-21,17,82,µg/mc
"Riva del Garda",Ozono,2019-09-21,18,82,µg/mc
"Riva del Garda",Ozono,2019-09-21,19,87,µg/mc
"Riva del Garda",Ozono,2019-09-21,20,70,µg/mc
"Riva del Garda",Ozono,2019-09-21,21,66,µg/mc
"Riva del Garda",Ozono,2019-09-21,22,66,µg/mc
"Riva del Garda",Ozono,2019-09-21,23,52,µg/mc
"Riva del Garda",Ozono,2019-09-21,24,57,µg/mc
"Riva del Garda",Ozono,2019-09-22,1,56,µg/mc
"Riva del Garda",Ozono,2019-09-22,2,53,µg/mc
"Riva del Garda",Ozono,2019-09-22,3,51,µg/mc
"Riva del Garda",Ozono,2019-09-22,4,47,µg/mc
"Riva del Garda",Ozono,2019-09-22,5,45,µg/mc
"Riva del Garda",Ozono,2019-09-22,6,42,µg/mc
"Riva del Garda",Ozono,2019-09-22,7,39,µg/mc
"Riva del Garda",Ozono,2019-09-22,8,34,µg/mc
"Riva del Garda",Ozono,2019-09-22,9,30,µg/mc
"Riva del Garda",Ozono,2019-09-22,10,39,µg/mc
"Riva del Garda",Ozono,2019-09-22,11,41,µg/mc
"Riva del Garda",Ozono,2019-09-22,12,48,µg/mc
"Riva del Garda",Ozono,2019-09-22,13,59,µg/mc
"Riva del Garda",Ozono,2019-09-22,14,68,µg/mc
"Riva del Garda",Ozono,2019-09-22,15,80,µg/mc
"Riva del Garda",Ozono,2019-09-22,16,80,µg/mc
"Riva del Garda",Ozono,2019-09-22,17,78,µg/mc
"Riva del Garda",Ozono,2019-09-22,18,67,µg/mc
"Riva del Garda",Ozono,2019-09-22,19,57,µg/mc
"Riva del Garda",Ozono,2019-09-22,20,49,µg/mc
"Riva del Garda",Ozono,2019-09-22,21,48,µg/mc
"Riva del Garda",Ozono,2019-09-22,22,43,µg/mc
"Riva del Garda",Ozono,2019-09-22,23,43,µg/mc
"Riva del Garda",Ozono,2019-09-22,24,37,µg/mc
"Riva del Garda",Ozono,2019-09-23,1,34,µg/mc
"Riva del Garda",Ozono,2019-09-23,2,32,µg/mc
"Riva del Garda",Ozono,2019-09-23,3,32,µg/mc
"Riva del Garda",Ozono,2019-09-23,4,33,µg/mc
"Riva del Garda",Ozono,2019-09-23,5,29,µg/mc
"Riva del Garda",Ozono,2019-09-23,6,16,µg/mc
"Riva del Garda",Ozono,2019-09-23,7,10,µg/mc
"Riva del Garda",Ozono,2019-09-23,8,6,µg/mc
"Riva del Garda",Ozono,2019-09-23,9,9,µg/mc
"Riva del Garda",Ozono,2019-09-23,10,8,µg/mc
"Riva del Garda",Ozono,2019-09-23,11,20,µg/mc
"Riva del Garda",Ozono,2019-09-23,12,35,µg/mc
"Riva del Garda",Ozono,2019-09-23,13,25,µg/mc
"Riva del Garda",Ozono,2019-09-23,14,21,µg/mc
"Riva del Garda",Ozono,2019-09-23,15,16,µg/mc
"Riva del Garda",Ozono,2019-09-23,16,32,µg/mc
"Riva del Garda",Ozono,2019-09-23,17,35,µg/mc
"Riva del Garda",Ozono,2019-09-23,18,22,µg/mc
"Riva del Garda",Ozono,2019-09-23,19,21,µg/mc
"Riva del Garda",Ozono,2019-09-23,20,31,µg/mc
"Riva del Garda",Ozono,2019-09-23,21,28,µg/mc
"Riva del Garda",Ozono,2019-09-23,22,25,µg/mc
"Riva del Garda",Ozono,2019-09-23,23,35,µg/mc
"Riva del Garda",Ozono,2019-09-23,24,32,µg/mc
"Riva del Garda",Ozono,2019-09-24,1,31,µg/mc
"Riva del Garda",Ozono,2019-09-24,2,35,µg/mc
"Riva del Garda",Ozono,2019-09-24,3,30,µg/mc
"Riva del Garda",Ozono,2019-09-24,4,34,µg/mc
"Riva del Garda",Ozono,2019-09-24,5,23,µg/mc
"Riva del Garda",Ozono,2019-09-24,6,9,µg/mc
"Riva del Garda",Ozono,2019-09-24,7,6,µg/mc
"Riva del Garda",Ozono,2019-09-24,8,12,µg/mc
"Riva del Garda",Ozono,2019-09-24,9,22,µg/mc
"Riva del Garda",Ozono,2019-09-24,10,30,µg/mc
"Riva del Garda",Ozono,2019-09-24,11,36,µg/mc
"Riva del Garda",Ozono,2019-09-24,12,45,µg/mc
"Riva del Garda",Ozono,2019-09-24,13,45,µg/mc
"Riva del Garda",Ozono,2019-09-24,14,58,µg/mc
"Riva del Garda",Ozono,2019-09-24,15,64,µg/mc
"Riva del Garda",Ozono,2019-09-24,16,59,µg/mc
"Riva del Garda",Ozono,2019-09-24,17,58,µg/mc
"Riva del Garda",Ozono,2019-09-24,18,58,µg/mc
"Riva del Garda",Ozono,2019-09-24,19,44,µg/mc
"Riva del Garda",Ozono,2019-09-24,20,43,µg/mc
"Riva del Garda",Ozono,2019-09-24,21,33,µg/mc
"Riva del Garda",Ozono,2019-09-24,22,25,µg/mc
"Riva del Garda",Ozono,2019-09-24,23,20,µg/mc
"Riva del Garda",Ozono,2019-09-24,24,22,µg/mc
"Riva del Garda",Ozono,2019-09-25,1,25,µg/mc
"Riva del Garda",Ozono,2019-09-25,2,27,µg/mc
"Riva del Garda",Ozono,2019-09-25,3,30,µg/mc
"Riva del Garda",Ozono,2019-09-25,4,28,µg/mc
"Riva del Garda",Ozono,2019-09-25,5,23,µg/mc
"Riva del Garda",Ozono,2019-09-25,6,13,µg/mc
"Riva del Garda",Ozono,2019-09-25,7,9,µg/mc
"Riva del Garda",Ozono,2019-09-25,8,8,µg/mc
"Riva del Garda",Ozono,2019-09-25,9,11,µg/mc
"Riva del Garda",Ozono,2019-09-25,10,23,µg/mc
"Riva del Garda",Ozono,2019-09-25,11,33,µg/mc
"Riva del Garda",Ozono,2019-09-25,12,41,µg/mc
"Riva del Garda",Ozono,2019-09-25,13,48,µg/mc
"Riva del Garda",Ozono,2019-09-25,14,74,µg/mc
"Riva del Garda",Ozono,2019-09-25,15,79,µg/mc
"Riva del Garda",Ozono,2019-09-25,16,84,µg/mc
"Riva del Garda",Ozono,2019-09-25,17,79,µg/mc
"Riva del Garda",Ozono,2019-09-25,18,75,µg/mc
"Riva del Garda",Ozono,2019-09-25,19,62,µg/mc
"Riva del Garda",Ozono,2019-09-25,20,58,µg/mc
"Riva del Garda",Ozono,2019-09-25,21,58,µg/mc
"Riva del Garda",Ozono,2019-09-25,22,62,µg/mc
"Riva del Garda",Ozono,2019-09-25,23,62,µg/mc
"Riva del Garda",Ozono,2019-09-25,24,51,µg/mc
"Riva del Garda",Ozono,2019-09-26,1,44,µg/mc
"Riva del Garda",Ozono,2019-09-26,2,38,µg/mc
"Riva del Garda",Ozono,2019-09-26,3,36,µg/mc
"Riva del Garda",Ozono,2019-09-26,4,32,µg/mc
"Riva del Garda",Ozono,2019-09-26,5,26,µg/mc
"Riva del Garda",Ozono,2019-09-26,6,18,µg/mc
"Riva del Garda",Ozono,2019-09-26,7,11,µg/mc
"Riva del Garda",Ozono,2019-09-26,8,14,µg/mc
"Riva del Garda",Ozono,2019-09-26,9,22,µg/mc
"Riva del Garda",Ozono,2019-09-26,10,29,µg/mc
"Riva del Garda",Ozono,2019-09-26,11,33,µg/mc
"Riva del Garda",Ozono,2019-09-26,12,40,µg/mc
"Riva del Garda",Ozono,2019-09-26,13,50,µg/mc
"Riva del Garda",Ozono,2019-09-26,14,58,µg/mc
"Riva del Garda",Ozono,2019-09-26,15,63,µg/mc
"Riva del Garda",Ozono,2019-09-26,16,57,µg/mc
"Riva del Garda",Ozono,2019-09-26,17,68,µg/mc
"Riva del Garda",Ozono,2019-09-26,18,63,µg/mc
"Riva del Garda",Ozono,2019-09-26,19,32,µg/mc
"Riva del Garda",Ozono,2019-09-26,20,24,µg/mc
"Riva del Garda",Ozono,2019-09-26,21,30,µg/mc
"Riva del Garda",Ozono,2019-09-26,22,21,µg/mc
"Riva del Garda",Ozono,2019-09-26,23,21,µg/mc
"Riva del Garda",Ozono,2019-09-26,24,23,µg/mc
"Riva del Garda",Ozono,2019-09-27,1,24,µg/mc
"Riva del Garda",Ozono,2019-09-27,2,25,µg/mc
"Riva del Garda",Ozono,2019-09-27,3,25,µg/mc
