Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara","Biossido Zolfo",2015-04-24,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-24,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,1,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,2,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,3,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,4,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,5,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,6,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,7,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-25,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-26,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-27,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,17,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,18,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,19,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,20,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-28,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-29,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-04-30,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,19,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,20,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,21,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-01,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,2,8,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,7,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,20,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,22,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-02,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,7,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,8,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,9,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,10,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,12,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,13,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,14,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,15,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,16,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,17,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-03,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,7,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,13,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-04,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,7,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,15,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-05,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,15,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-06,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,5,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,7,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,14,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,16,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,18,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-07,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,3,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,4,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,5,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,6,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,7,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,8,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,9,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,10,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,11,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,12,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,16,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,17,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,18,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,19,3,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,20,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,23,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-08,24,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,1,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,2,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,6,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,7,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,8,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,9,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,10,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,11,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,12,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,13,2,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,14,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,15,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,16,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,17,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,18,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,19,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,20,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,21,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,22,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,23,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-09,24,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-10,1,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-10,2,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-10,3,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-10,4,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-10,5,0,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-10,6,1,µg/mc
"Parco S. Chiara","Biossido Zolfo",2015-05-10,7,1,µg/mc
